8	4	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
8	4	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
8	4	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	4	N-	----ASF-	13570	σάρκα	σαρκα	σαρκα	σάρξ	sa/rka	sarka	sarka	sa/rc			
8	4	V-	-PAPDPM-	828865	περιπατοῦσιν	περιπατουσιν	περιπατουσιν	περιπατέω	peripatou~sin	peripatousin	peripatousin	peripate/w			
8	4	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
8	4	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	4	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			·
8	5	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
8	5	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	5	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	5	N-	----ASF-	13570	σάρκα	σαρκα	σαρκα	σάρξ	sa/rka	sarka	sarka	sa/rc			
8	5	V-	-PAPNPM-	828865	ὄντες	ὀντες	οντες	εἰμί	o/)ntej	o)ntej	ontej	ei)mi/			
8	5	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
8	5	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
8	5	N-	----GSF-	13634	σαρκὸς	σαρκος	σαρκος	σάρξ	sarko\j	sarkoj	sarkoj	sa/rc			
8	5	V-	3PAI-P--	894081	φρονοῦσιν	φρονουσιν	φρονουσιν	φρονέω	fronou~sin	fronousin	fronousin	frone/w			,
8	5	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
8	5	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	5	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	5	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	5	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
8	5	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	5	N-	----GSN-	17730	πνεύματος	πνευματος	πνευματος	πνεῦμα	pneu/matoj	pneumatoj	pneumatoj	pneu~ma			.
8	6	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	6	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	6	N-	----NSN-	17538	φρόνημα	φρονημα	φρονημα	φρόνημα	fro/nhma	fronhma	fronhma	fro/nhma			
8	6	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
8	6	N-	----GSF-	13634	σαρκὸς	σαρκος	σαρκος	σάρξ	sarko\j	sarkoj	sarkoj	sa/rc			
8	6	N-	----NSM-	9346	θάνατος	θανατος	θανατος	θάνατος	qa/natoj	qanatoj	qanatoj	qa/natoj			,
8	6	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	6	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	6	N-	----NSN-	17538	φρόνημα	φρονημα	φρονημα	φρόνημα	fro/nhma	fronhma	fronhma	fro/nhma			
8	6	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	6	N-	----GSN-	17730	πνεύματος	πνευματος	πνευματος	πνεῦμα	pneu/matoj	pneumatoj	pneumatoj	pneu~ma			
8	6	N-	----NSF-	13442	ζωὴ	ζωη	ζωη	ζωή	zwh\	zwh	zwh	zwh/			
8	6	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
8	6	N-	----NSF-	13442	εἰρήνη	εἰρηνη	ειρηνη	εἰρήνη	ei)rh/nh	ei)rhnh	eirhnh	ei)rh/nh			·
8	7	C-	--------	4	διότι	διοτι	διοτι	διότι	dio/ti	dioti	dioti	dio/ti			
8	7	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	7	N-	----NSN-	17538	φρόνημα	φρονημα	φρονημα	φρόνημα	fro/nhma	fronhma	fronhma	fro/nhma			
8	7	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
8	7	N-	----GSF-	13634	σαρκὸς	σαρκος	σαρκος	σάρξ	sarko\j	sarkoj	sarkoj	sa/rc			
8	7	N-	----NSF-	13442	ἔχθρα	ἐχθρα	εχθρα	ἔχθρα	e/)xqra	e)xqra	exqra	e/)xqra			
8	7	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
8	7	N-	----ASM-	9474	θεόν	θεον	θεον	θεός	qeo/n	qeon	qeon	qeo/j			,
8	7	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
8	7	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	7	N-	----DSM-	9602	νόμῳ	νομω	νομω	νόμος	no/mw|	nomw	nomw	no/moj			
8	7	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	7	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
8	7	D-	--------	8	οὐχ	οὐχ	ουχ	οὐ	ou)x	ou)x	oux	ou)			
8	7	V-	3PPI-S--	2671745	ὑποτάσσεται	ὑποτασσεται	υποτασσεται	ὑποτάσσω	u(pota/ssetai	u(potassetai	upotassetai	u(pota/ssw			,
8	7	D-	--------	8	οὐδὲ	οὐδε	ουδε	οὐδέ	ou)de\	ou)de	oude	ou)de/			
8	7	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	7	V-	3PMI-S--	636033	δύναται	δυναται	δυναται	δύναμαι	du/natai	dunatai	dunatai	du/namai			·
8	8	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
8	8	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	8	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	8	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
8	8	V-	-PAPNPM-	828865	ὄντες	ὀντες	οντες	εἰμί	o/)ntej	o)ntej	ontej	ei)mi/			
8	8	N-	----DSM-	9602	θεῷ	θεω	θεω	θεός	qew~|	qew	qew	qeo/j			
8	8	V-	-AAN----	306049	ἀρέσαι	ἀρεσαι	αρεσαι	ἀρέσκω	a)re/sai	a)resai	aresai	a)re/skw			
8	8	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
8	8	V-	3PMI-P--	898177	δύνανται	δυνανται	δυνανται	δύναμαι	du/nantai	dunantai	dunantai	du/namai			.
8	9	RP	----NP--	13	Ὑμεῖς	ὑμεις	υμεις	σύ	U(mei~j	u(meij	umeij	su/			
8	9	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	9	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
8	9	V-	2PAI-P--	894081	ἐστὲ	ἐστε	εστε	εἰμί	e)ste\	e)ste	este	ei)mi/			
8	9	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	9	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
8	9	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
8	9	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	9	N-	----DSN-	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα	pneu/mati	pneumati	pneumati	pneu~ma			,
8	9	C-	--------	4	εἴπερ	εἰπερ	ειπερ	εἴπερ	ei/)per	ei)per	eiper	ei/)per			
8	9	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	9	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
8	9	V-	3PAI-S--	631937	οἰκεῖ	οἰκει	οικει	οἰκέω	oi)kei~	oi)kei	oikei	oi)ke/w			
8	9	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	9	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			.
8	9	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	9	C-	--------	4	δέ	δε	δε	δέ	de/	de	de	de/			
8	9	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
8	9	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	9	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
8	9	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
8	9	V-	3PAI-S--	631937	ἔχει	ἐχει	εχει	ἔχω	e/)xei	e)xei	exei	e/)xw			,
8	9	RD	----NSM-	11	οὗτος	οὑτος	ουτος	οὗτος	ou~(toj	ou(toj	outoj	ou~(toj			
8	9	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
8	9	V-	3PAI-S--	631937	ἔστιν	ἐστιν	εστιν	εἰμί	e/)stin	e)stin	estin	ei)mi/			
8	9	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			.
8	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	10	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	10	N-	----NSM-	9346	Χριστὸς	χριστος	χριστος	Χριστός	Xristo\j	xristoj	xristoj	Xristo/j			
8	10	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	10	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			,
8	10	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	10	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
8	10	N-	----NSN-	17538	σῶμα	σωμα	σωμα	σῶμα	sw~ma	swma	swma	sw~ma			
8	10	A-	----NSN-	17539	νεκρὸν	νεκρον	νεκρον	νεκρός	nekro\n	nekron	nekron	nekro/j			
8	10	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
8	10	N-	----ASF-	13570	ἁμαρτίαν	ἁμαρτιαν	αμαρτιαν	ἁμαρτία	a(marti/an	a(martian	amartian	a(marti/a			,
8	10	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	10	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	10	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	10	N-	----NSF-	13442	ζωὴ	ζωη	ζωη	ζωή	zwh\	zwh	zwh	zwh/			
8	10	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
8	10	N-	----ASF-	13570	δικαιοσύνην	δικαιοσυνην	δικαιοσυνην	δικαιοσύνη	dikaiosu/nhn	dikaiosunhn	dikaiosunhn	dikaiosu/nh			.
8	11	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	11	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	11	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	11	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	11	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	11	V-	-AAPGSM-	568257	ἐγείραντος	ἐγειραντος	εγειραντος	ἐγείρω	e)gei/rantoj	e)geirantoj	egeirantoj	e)gei/rw			
8	11	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
8	11	N-	----ASM-	9474	Ἰησοῦν	ἰησουν	ιησουν	Ἰησοῦς	I)hsou~n	i)hsoun	ihsoun	I)hsou~j			
8	11	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
8	11	A-	----GPM-	10051	νεκρῶν	νεκρων	νεκρων	νεκρός	nekrw~n	nekrwn	nekrwn	nekro/j			
8	11	V-	3PAI-S--	631937	οἰκεῖ	οἰκει	οικει	οἰκέω	oi)kei~	oi)kei	oikei	oi)ke/w			
8	11	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	11	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			,
8	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
8	11	V-	-AAPNSM-	568257	ἐγείρας	ἐγειρας	εγειρας	ἐγείρω	e)gei/raj	e)geiraj	egeiraj	e)gei/rw			
8	11	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
8	11	A-	----GPM-	10051	νεκρῶν	νεκρων	νεκρων	νεκρός	nekrw~n	nekrwn	nekrwn	nekro/j			
8	11	N-	----ASM-	9474	Χριστὸν	χριστον	χριστον	Χριστός	Xristo\n	xriston	xriston	Xristo/j			
8	11	N-	----ASM-	9474	Ἰησοῦν	ἰησουν	ιησουν	Ἰησοῦς	I)hsou~n	i)hsoun	ihsoun	I)hsou~j			
8	11	V-	3FAI-S--	632961	ζῳοποιήσει	ζωοποιησει	ζωοποιησει	ζῳοποιέω	zw|opoih/sei	zwopoihsei	zwopoihsei	zw|opoie/w			
8	11	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
8	11	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
8	11	A-	----APN-	18179	θνητὰ	θνητα	θνητα	θνητός	qnhta\	qnhta	qnhta	qnhto/j			
8	11	N-	----APN-	18178	σώματα	σωματα	σωματα	σῶμα	sw/mata	swmata	swmata	sw~ma			
8	11	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
8	11	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
8	11	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	11	V-	-PAPASN-	566721	ἐνοικοῦν	ἐνοικουν	ενοικουν	ἐνοικέω	e)noikou~n	e)noikoun	enoikoun	e)noike/w			
8	11	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			
8	11	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	11	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	11	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			.
8	12	C-	--------	4	Ἄρα	ἀρα	αρα	ἄρα	A/)ra	a)ra	ara	a/)ra			
8	12	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			,
8	12	N-	----VPM-	9922	ἀδελφοί	ἀδελφοι	αδελφοι	ἀδελφός	a)delfoi/	a)delfoi	adelfoi	a)delfo/j			,
8	12	N-	----NPM-	9858	ὀφειλέται	ὀφειλεται	οφειλεται	ὀφειλέτης	o)feile/tai	o)feiletai	ofeiletai	o)feile/thj			
8	12	V-	1PAI-P--	861313	ἐσμέν	ἐσμεν	εσμεν	εἰμί	e)sme/n	e)smen	esmen	ei)mi/			,
8	12	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
8	12	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
8	12	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
8	12	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	12	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	12	N-	----ASF-	13570	σάρκα	σαρκα	σαρκα	σάρξ	sa/rka	sarka	sarka	sa/rc			
8	12	V-	-PAN----	304513	ζῆν	ζην	ζην	ζάω	zh~n	zhn	zhn	za/w			,
8	13	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	13	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	13	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
8	13	N-	----ASF-	13570	σάρκα	σαρκα	σαρκα	σάρξ	sa/rka	sarka	sarka	sa/rc			
8	13	V-	2PAI-P--	894081	ζῆτε	ζητε	ζητε	ζάω	zh~te	zhte	zhte	za/w			
8	13	V-	2PAI-P--	894081	μέλλετε	μελλετε	μελλετε	μέλλω	me/llete	mellete	mellete	me/llw			
8	13	V-	-PAN----	304513	ἀποθνῄσκειν	ἀποθνησκειν	αποθνησκειν	ἀποθνῄσκω	a)poqnh/|skein	a)poqnhskein	apoqnhskein	a)poqnh/|skw			,
8	13	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	13	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	13	N-	----DSN-	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα	pneu/mati	pneumati	pneumati	pneu~ma			
8	13	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
8	13	N-	----APF-	14082	πράξεις	πραξεις	πραξεις	πρᾶξις	pra/ceij	praceij	praceij	pra~cij			
8	13	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	13	N-	----GSN-	17730	σώματος	σωματος	σωματος	σῶμα	sw/matoj	swmatoj	swmatoj	sw~ma			
8	13	V-	2PAI-P--	894081	θανατοῦτε	θανατουτε	θανατουτε	θανατόω	qanatou~te	qanatoute	qanatoute	qanato/w			,
8	13	V-	2FMI-P--	899201	ζήσεσθε	ζησεσθε	ζησεσθε	ζάω	zh/sesqe	zhsesqe	zhsesqe	za/w			.
8	14	RR	----NPM-	14	ὅσοι	ὁσοι	οσοι	ὅσος	o/(soi	o(soi	osoi	o/(soj			
8	14	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	14	N-	----DSN-	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα	pneu/mati	pneumati	pneumati	pneu~ma			
8	14	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
8	14	V-	3PPI-P--	2933889	ἄγονται	ἀγονται	αγονται	ἄγω	a/)gontai	a)gontai	agontai	a/)gw			,
8	14	RD	----NPM-	11	οὗτοι	οὑτοι	ουτοι	οὗτος	ou~(toi	ou(toi	outoi	ou~(toj			
8	14	N-	----NPM-	9858	υἱοί	υἱοι	υιοι	υἱός	ui(oi/	ui(oi	uioi	ui(o/j			
8	14	V-	3PAI-P--	894081	εἰσιν	εἰσιν	εισιν	εἰμί	ei)sin	ei)sin	eisin	ei)mi/			
8	14	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			.
8	15	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
8	15	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	15	V-	2AAI-P--	895617	ἐλάβετε	ἐλαβετε	ελαβετε	λαμβάνω	e)la/bete	e)labete	elabete	lamba/nw			
8	15	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	15	N-	----GSF-	13634	δουλείας	δουλειας	δουλειας	δουλεία	doulei/aj	douleiaj	douleiaj	doulei/a			
8	15	D-	--------	8	πάλιν	παλιν	παλιν	πάλιν	pa/lin	palin	palin	pa/lin			
8	15	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
8	15	N-	----ASM-	9474	φόβον	φοβον	φοβον	φόβος	fo/bon	fobon	fobon	fo/boj			,
8	15	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
8	15	V-	2AAI-P--	895617	ἐλάβετε	ἐλαβετε	ελαβετε	λαμβάνω	e)la/bete	e)labete	elabete	lamba/nw			
8	15	N-	----ASN-	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	15	N-	----GSF-	13634	υἱοθεσίας	υἱοθεσιας	υιοθεσιας	υἱοθεσία	ui(oqesi/aj	ui(oqesiaj	uioqesiaj	ui(oqesi/a			
8	15	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
8	15	RR	----DSN-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
8	15	V-	1PAI-P--	861313	κράζομεν	κραζομεν	κραζομεν	κράζω	kra/zomen	krazomen	krazomen	kra/zw			·
8	15	N-	----VSM-	9410	Αββα	αββα	αββα	αββα	Abba	abba	abba	abba			
8	15	RA	----VSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
8	15	N-	----NSM-	9346	πατήρ	πατηρ	πατηρ	πατήρ	path/r	pathr	pathr	path/r			·
8	16	RP	----NSN-	13	αὐτὸ	αὐτο	αυτο	αὐτός	au)to\	au)to	auto	au)to/j			
8	16	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
8	16	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
8	16	V-	3PAI-S--	631937	συμμαρτυρεῖ	συμμαρτυρει	συμμαρτυρει	συμμαρτυρέω	summarturei~	summarturei	summarturei	summarture/w			
8	16	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
8	16	N-	----DSN-	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα	pneu/mati	pneumati	pneumati	pneu~ma			
8	16	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
8	16	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
8	16	V-	1PAI-P--	861313	ἐσμὲν	ἐσμεν	εσμεν	εἰμί	e)sme\n	e)smen	esmen	ei)mi/			
8	16	N-	----NPN-	18050	τέκνα	τεκνα	τεκνα	τέκνον	te/kna	tekna	tekna	te/knon			
8	16	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			.
8	17	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
8	17	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	17	N-	----NPN-	18050	τέκνα	τεκνα	τεκνα	τέκνον	te/kna	tekna	tekna	te/knon			,
8	17	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
8	17	N-	----NPM-	9858	κληρονόμοι	κληρονομοι	κληρονομοι	κληρονόμος	klhrono/moi	klhronomoi	klhronomoi	klhrono/moj			·
8	17	N-	----NPM-	9858	κληρονόμοι	κληρονομοι	κληρονομοι	κληρονόμος	klhrono/moi	klhronomoi	klhronomoi	klhrono/moj			
8	17	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
8	17	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			,
8	17	A-	----NPM-	9859	συγκληρονόμοι	συγκληρονομοι	συγκληρονομοι	συγκληρονόμος	sugklhrono/moi	sugklhronomoi	sugklhronomoi	sugklhrono/moj			
8	17	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
8	17	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
8	17	C-	--------	4	εἴπερ	εἰπερ	ειπερ	εἴπερ	ei/)per	ei)per	eiper	ei/)per			
8	17	V-	1PAI-P--	861313	συμπάσχομεν	συμπασχομεν	συμπασχομεν	συμπάσχω	sumpa/sxomen	sumpasxomen	sumpasxomen	sumpa/sxw			
8	17	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
8	17	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
8	17	V-	1APS-P--	2935553	συνδοξασθῶμεν	συνδοξασθωμεν	συνδοξασθωμεν	συνδοξάζομαι	sundocasqw~men	sundocasqwmen	sundocasqwmen	sundoca/zomai			.
8	18	V-	1PMI-S--	603265	Λογίζομαι	λογιζομαι	λογιζομαι	λογίζομαι	Logi/zomai	logizomai	logizomai	logi/zomai			
8	18	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	18	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
8	18	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
8	18	A-	----NPN-	18051	ἄξια	ἀξια	αξια	ἄξιος	a/)cia	a)cia	acia	a/)cioj			
8	18	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
8	18	N-	----NPN-	18050	παθήματα	παθηματα	παθηματα	πάθημα	paqh/mata	paqhmata	paqhmata	pa/qhma			
8	18	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
8	18	D-	--------	8	νῦν	νυν	νυν	νῦν	nu~n	nun	nun	nu~n			
8	18	N-	----GSM-	9538	καιροῦ	καιρου	καιρου	καιρός	kairou~	kairou	kairou	kairo/j			
8	18	P-	--------	7	πρὸς	προς	προς	πρός	pro\j	proj	proj	pro/j			
8	18	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
8	18	V-	-PAPASF-	566721	μέλλουσαν	μελλουσαν	μελλουσαν	μέλλω	me/llousan	mellousan	mellousan	me/llw			
8	18	N-	----ASF-	13570	δόξαν	δοξαν	δοξαν	δόξα	do/can	docan	docan	do/ca			
8	18	V-	-APN----	2411393	ἀποκαλυφθῆναι	ἀποκαλυφθηναι	αποκαλυφθηναι	ἀποκαλύπτω	a)pokalufqh~nai	a)pokalufqhnai	apokalufqhnai	a)pokalu/ptw			
8	18	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
8	18	RP	----AP--	13	ἡμᾶς	ἡμας	ημας	ἐγώ	h(ma~j	h(maj	hmaj	e)gw/			.
8	19	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
8	19	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
8	19	N-	----NSF-	13442	ἀποκαραδοκία	ἀποκαραδοκια	αποκαραδοκια	ἀποκαραδοκία	a)pokaradoki/a	a)pokaradokia	apokaradokia	a)pokaradoki/a			
